,freq,Va,Ia
1540,7699.813004674883,0.0025030334180487644,8.390504576652446e-05
1541,7704.812883249348,0.0053205401799078554,0.00013877360007958001
1542,7709.812761823811,0.003467118146383511,7.81407805612242e-05
1543,7714.812640398276,0.0027527744846793786,6.0254918230129955e-05
1544,7719.81251897274,0.0009316316158599774,4.2185074316677944e-05
1545,7724.8123975472045,0.0014903064154068693,4.594648481432459e-05
1546,7729.812276121668,0.005300139023814784,0.00013471521203886066
1547,7734.812154696133,0.0027563637837334414,5.653840193292757e-05
1548,7739.812033270597,0.0017866812922532008,5.840277975353229e-05
1549,7744.811911845061,0.012420154530132487,0.0003478093947112178
1550,7749.811790419525,0.018407094230165046,0.0005115411349241061
1551,7754.81166899399,0.0072683959194770375,0.00018655036929439002
1552,7759.8115475684535,0.004705508391109611,0.00011839907987326056
1553,7764.811426142918,0.003398560978850195,7.552594131295763e-05
1554,7769.811304717382,0.0013949970032501333,5.822406942055689e-05
1555,7774.811183291847,0.002192048233340597,8.416338480157201e-05
1556,7779.81106186631,0.0034956838376077526,9.482540615277611e-05
1557,7784.810940440774,0.002043936271240376,4.236623585437381e-05
1558,7789.810819015239,0.003212692942668226,8.48055121199957e-05
1559,7794.810697589703,0.0016286432682664075,6.46188705913391e-05
1560,7799.810576164167,0.004780656343247342,0.00014559681303137183
1561,7804.810454738631,0.004635458189896677,0.00010897051553305427
1562,7809.810333313096,0.004026152097686669,0.00010257785643984238
1563,7814.8102118875595,0.00023164507386341066,2.568357655232136e-05
1564,7819.810090462024,0.001135270379396379,2.274274130980259e-05
1565,7824.809969036488,0.002526510631120838,5.065827435414534e-05
1566,7829.809847610953,0.005269475082055915,0.00012772120158268318
1567,7834.809726185416,0.0019049283677842366,3.590840192953536e-05
1568,7839.809604759881,0.00323529461217692,8.004346306097145e-05
1569,7844.809483334345,0.0033784236865818623,7.373752442345205e-05
1570,7849.8093619088095,0.006026101857560206,0.00019443168752737662
1571,7854.809240483273,0.0016985177275682713,2.972026475126592e-05
1572,7859.809119057738,0.005554883177996114,0.00013838340899409275
1573,7864.808997632202,0.004396813626705577,0.00010216624268258049
1574,7869.808876206666,0.0013357236377131295,5.941943667032003e-05
1575,7874.80875478113,0.0035425436246059394,7.828234253089813e-05
1576,7879.808633355595,0.0006286476700450567,2.862839644703566e-05
1577,7884.808511930059,0.000511989253834582,1.2925509654010925e-05
1578,7889.808390504523,0.003684284982658184,8.525830917158048e-05
1579,7894.808269078987,0.001154971104564607,2.938666291481388e-05
1580,7899.808147653452,0.007674871015724813,0.00020655066409891633
1581,7904.808026227915,0.005168350506212718,0.00014434416655144993
1582,7909.80790480238,0.00387169618497505,0.00010427706678353205
1583,7914.807783376844,0.0012896415651469616,2.546873110167467e-05
1584,7919.807661951309,0.0013992789254551551,3.777819239500914e-05
1585,7924.807540525772,0.0026935066714785607,9.199546916497528e-05
1586,7929.807419100237,0.0011830350949718102,2.5151990285961618e-05
1587,7934.807297674701,0.00297011141571922,6.672540267699087e-05
1588,7939.807176249165,0.003073517526642958,7.668547160176239e-05
1589,7944.807054823629,0.003975030777642484,0.00012270159077746318
1590,7949.806933398094,0.015302132221382827,0.00041842122608800854
1591,7954.806811972558,0.002949911493681135,9.0951159581904e-05
1592,7959.806690547022,0.0019664994548882642,3.5877095432524725e-05
1593,7964.806569121486,0.0009415133852819718,2.0222386389589077e-05
1594,7969.806447695951,0.002401150746326872,5.6961416233062515e-05
1595,7974.8063262704145,0.0023559483055094234,5.195018597560281e-05
1596,7979.806204844879,0.0010648362204526032,3.473521118814093e-05
1597,7984.806083419343,0.0038585214447521554,9.170815473077487e-05
1598,7989.805961993808,0.0028612014548363425,5.9152380921037225e-05
1599,7994.805840568271,0.001974922961481692,5.878202579330216e-05
1600,7999.805719142736,0.0020082961672782066,8.10248493581017e-05
1601,8004.8055977172,0.006129063328615029,0.00015244146513714352
1602,8009.8054762916645,0.002552726328935395,6.609320648411185e-05
1603,8014.805354866128,0.004388571154762865,0.00010224101396354247
1604,8019.805233440593,0.0019364698891311879,3.549282607179485e-05
1605,8024.805112015057,0.0009530437552960358,3.383229101276743e-05
1606,8029.8049905895205,0.0004119748621768713,1.6504908856290425e-05
1607,8034.804869163985,0.0014352848424446845,3.709593318924546e-05
1608,8039.804747738449,0.0038628631259792065,8.834065530496587e-05
1609,8044.804626312914,0.0037335644749395,8.345399477177854e-05
1610,8049.804504887377,0.004637592944804879,0.00014823957532853228
1611,8054.804383461842,0.00135231947457499,6.010975703027282e-05
1612,8059.804262036306,0.0028730707027513815,6.293639056317376e-05
1613,8064.80414061077,0.0022157949884273956,4.073392828551986e-05
1614,8069.804019185234,0.0021116537761398588,4.839571806052002e-05
1615,8074.803897759699,0.0021769518479070648,4.673904990230256e-05
1616,8079.803776334163,0.002606183942490266,6.205869007924675e-05
1617,8084.803654908627,0.005211009225154632,0.00012746160804267135
1618,8089.803533483091,0.0033019971423853827,7.148654512768067e-05
1619,8094.803412057556,0.0005740996834474964,1.5556954155647184e-05
1620,8099.8032906320195,0.00208214603791435,5.534951307977483e-05
1621,8104.803169206484,0.0014365872799524902,3.1627975220606764e-05
1622,8109.803047780948,0.0034551788847710144,7.75040484905845e-05
1623,8114.802926355413,0.004051182858894701,9.33034187520003e-05
1624,8119.802804929876,0.0012326322201936075,5.716052983599275e-05
1625,8124.802683504341,0.0017904074023990327,4.804876151088272e-05
1626,8129.802562078805,0.002097597722301352,6.241087347169082e-05
1627,8134.8024406532695,0.00013961407417336597,1.964833921693682e-05
1628,8139.802319227733,0.0031829869440928764,6.928446672768238e-05
1629,8144.802197802198,0.007056462885026332,0.00019055760929710512
1630,8149.802076376662,0.006479117022917266,0.0001678965879718045
1631,8154.801954951126,0.0010821358604903438,5.091615223777089e-05
1632,8159.80183352559,0.0024033530816675026,4.691385328950162e-05
1633,8164.801712100055,0.0022575129179583176,8.26073198862722e-05
1634,8169.801590674519,0.0012616122675582961,5.0264749909117177e-05
1635,8174.801469248983,0.0010881685791273342,2.0749262897951517e-05
1636,8179.801347823447,0.00012701371285911734,1.8440951953614084e-05
1637,8184.801226397912,0.001321592046933187,2.016587502806928e-05
1638,8189.8011049723755,0.002978434032305757,6.302501368664016e-05
1639,8194.80098354684,0.003499754446065002,9.621500459662473e-05
1640,8199.800862121305,0.020679813637739894,0.0005698848296849006
1641,8204.800740695768,0.005208172402519644,0.00012671112521019277
1642,8209.800619270232,0.0016881532757261418,2.6858429079949017e-05
1643,8214.800497844697,0.0013310480303766886,3.1285556722218716e-05
1644,8219.800376419162,9.018630489585252e-05,2.4437527417594848e-05
1645,8224.800254993625,0.004121875464681435,9.471313463649493e-05
1646,8229.80013356809,0.0017589718959332237,6.767367475324252e-05
1647,8234.800012142554,0.0033415723958965483,0.0001162895200096777
1648,8239.799890717019,0.0022828586222305835,7.659383513621684e-05
1649,8244.799769291481,0.005316295588047755,0.0001725679020918226
1650,8249.799647865946,0.010491057905325752,0.00028381758809743475
1651,8254.79952644041,0.010717674155234457,0.00029470947311729446
1652,8259.799405014875,0.005590103946928083,0.00013986242478773473
1653,8264.799283589338,0.0030658319509763977,6.558039969400214e-05
1654,8269.799162163803,0.002752374327396475,5.718674225980416e-05
1655,8274.799040738268,0.0018525176131903081,3.335394105584962e-05
1656,8279.79891931273,0.0027080765692207957,7.067527435205764e-05
1657,8284.798797887195,0.0022173889502819883,5.552220313457799e-05
1658,8289.79867646166,0.004035249449702038,0.00010490210321920375
1659,8294.798555036125,0.0010030958812952673,2.2213096889644744e-05
1660,8299.798433610587,0.009920477654205014,0.00029142709569343443
1661,8304.798312185052,0.0015858676896216793,5.009846518930481e-05
1662,8309.798190759517,0.0031925068904865898,8.656396328109252e-05
1663,8314.798069333981,0.0035756563377161016,8.143481384391199e-05
1664,8319.797947908444,0.0008319229997262161,1.7236123394347043e-05
1665,8324.797826482909,0.0016779155679397773,2.8710778423487294e-05
1666,8329.797705057374,0.002437564705944579,5.025226850815093e-05
1667,8334.797583631838,0.0038519122207931146,8.92426312546317e-05
1668,8339.797462206301,0.0030588355678898334,7.531534619509782e-05
1669,8344.797340780766,0.0095196728379902,0.00025059257624495453
1670,8349.79721935523,0.008173642696363177,0.00025134845864820696
1671,8354.797097929695,0.0005375226879994993,1.4415619733372776e-05
1672,8359.796976504158,0.0034020874132474495,0.0001076546727799813
1673,8364.796855078623,0.0022064217470611647,5.0225005695722405e-05
1674,8369.796733653087,0.003178410822898843,6.95959354109989e-05
1675,8374.796612227552,0.0006569425907511314,3.8465618888555545e-06
1676,8379.796490802015,0.0027855080172454233,5.857457837581376e-05
1677,8384.79636937648,0.0017429396614411065,6.58632721517346e-05
1678,8389.796247950944,0.0012119967946477622,1.4044504226100602e-05
1679,8394.796126525409,0.0033533559214868505,8.988213432683918e-05
1680,8399.796005099872,0.005424439996249034,0.0001604819461621458
1681,8404.795883674336,0.006737125091007514,0.0001854311710176778
1682,8409.795762248801,0.005302386980966054,0.00015214349841844986
1683,8414.795640823266,0.0036922465507714507,9.254322786970121e-05
1684,8419.795519397729,0.0010442014544303853,3.1631232449660095e-05
1685,8424.795397972193,0.00132027913876211,4.19846210797816e-05
1686,8429.795276546658,0.003387021126339943,7.715865571175574e-05
1687,8434.795155121123,0.004177455918648586,0.00010005797175560936
1688,8439.795033695586,0.0027978133431251903,8.602113136884058e-05
1689,8444.79491227005,0.006097671916395583,0.00016691265540703438
1690,8449.794790844515,0.009043444168385468,0.00025700077052729763
1691,8454.79466941898,0.009253979916851946,0.0002794968822847342
1692,8459.794547993442,0.0018172078581547343,5.6380202725390225e-05
1693,8464.794426567907,0.000864360710556918,3.7651961843972385e-05
1694,8469.794305142372,0.002239660768826472,8.371092395644286e-05
1695,8474.794183716836,0.00301388949603209,9.828464226532665e-05
1696,8479.7940622913,0.0021440229840603104,5.350292065209641e-05
1697,8484.793940865764,0.002800848059006515,0.00010034929341879352
1698,8489.793819440229,0.004865111543026659,0.0001561867467782924
1699,8494.793698014693,0.006967064192802455,0.00021626908105278146
1700,8499.793576589156,0.15143128949089477,0.00434094841677055
1701,8504.79345516362,0.008676244491205416,0.00022721318790259546
1702,8509.793333738085,0.0037614829286284727,8.64992879675638e-05
1703,8514.793212312548,0.0021381928896435872,5.5405681850779474e-05
1704,8519.793090887013,0.003020351837029273,7.069888622843967e-05
1705,8524.792969461478,0.0025219427772723217,5.817969399569982e-05
1706,8529.792848035942,0.002081140131785023,5.4970817824804545e-05
1707,8534.792726610405,0.0028868904289303813,6.147527507080505e-05
1708,8539.79260518487,0.0010770078905260948,5.163662519385372e-05
1709,8544.792483759335,0.00337025650021902,0.00010987760168060915
1710,8549.7923623338,0.016547820918623186,0.0004769767571277242
1711,8554.792240908262,0.014748933083434243,0.00040000995846736477
1712,8559.792119482727,0.0015340622086776063,2.416387317591897e-05
1713,8564.791998057191,0.0023710180065875247,4.845534740276288e-05
1714,8569.791876631656,0.001945895434913602,5.4239063398107165e-05
1715,8574.791755206119,0.0019859232107417783,7.494087586176498e-05
